Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
2019-09-09,Rice,Sandy,6.75,23.685501895852955,76.31449810414705,10.154492822586848,65.0,48.0,33.0,59.27300425393232,42.58333333333333
2019-09-10,Rice,Saline,8.0,23.88153139547966,76.11846860452034,12.254655018050157,84.5,66.0,49.50000000000001,61.64096751797148,16.666666666666668
2019-09-11,Rice,Clay,6.25,22.29993593255702,77.70006406744298,6.50021376091609,78.0,60.0,44.0,61.95115167410962,53.08333333333333
2019-09-12,Rice,Sandy,6.75,19.23015500509185,80.0,15.44012641675348,65.0,48.0,33.0,29.246828274008266,42.58333333333333
2019-09-13,Rice,Sandy,6.75,16.100530450247852,80.0,12.124466183651087,65.0,48.0,33.0,6.947874712435888,42.58333333333333
2019-09-15,Rice,Peaty,5.5,15.85645144421041,80.0,11.65185608678095,71.5,54.0,38.5,5.873594155059945,27.33333333333333
2019-09-17,Rice,Sandy,6.75,24.68626621319845,75.31373378680155,17.099273574140454,65.0,48.0,33.0,66.40158903618872,42.58333333333333
2019-09-18,Rice,Peaty,5.5,19.16742621198768,80.0,8.281598098515953,71.5,54.0,38.5,25.982057965024698,27.33333333333333
2019-09-19,Rice,Peaty,5.5,15.258121465187276,80.0,11.695889832908378,71.5,54.0,38.5,1.670613296402823,27.33333333333333
2019-09-20,Rice,Peaty,5.5,21.65778678359045,78.34221321640956,9.048789243448404,71.5,54.0,38.5,46.45544050883875,27.33333333333333
2019-09-21,Rice,Sandy,6.75,17.18128762117287,80.0,14.530384506770517,65.0,48.0,33.0,15.1780262725359,42.58333333333333
2019-09-22,Rice,Sandy,6.75,19.38129682280256,80.0,11.445109336526116,65.0,48.0,33.0,24.8794169375318,42.58333333333333
2019-09-23,Rice,Peaty,5.5,21.557885422839576,78.44211457716042,10.52510469726834,71.5,54.0,38.5,40.14032628802408,27.33333333333333
2019-09-25,Rice,Clay,6.25,30.44644127562428,69.55355872437572,8.689407869479211,78.0,60.0,44.0,35.16615998283476,53.08333333333333
2019-09-26,Rice,Clay,6.25,18.548322361010527,80.0,10.458216205132835,78.0,60.0,44.0,34.25760916223787,53.08333333333333
2019-09-27,Rice,Peaty,5.5,19.50900267697687,80.0,14.185136899186666,71.5,54.0,38.5,31.62119023647404,27.33333333333333
2019-09-28,Rice,Loamy,6.5,20.794733814295533,79.20526618570446,11.283604073556983,91.0,72.0,55.00000000000001,55.81448163681516,72.66666666666667
2019-09-29,Rice,Saline,8.0,27.07568799343725,72.92431200656276,5.909850387991919,84.5,66.0,49.50000000000001,57.04456799577528,16.666666666666668
2019-09-30,Rice,Clay,6.25,23.48325687928497,76.51674312071503,9.686786224837054,78.0,60.0,44.0,68.3000496491886,53.08333333333333
2019-10-01,Rice,Loamy,6.5,23.32918278759708,76.67081721240292,10.217419967696816,91.0,72.0,55.00000000000001,97.42791570553692,72.66666666666667
2019-10-02,Rice,Peaty,5.5,23.61174625149621,76.38825374850379,9.59333087164126,71.5,54.0,38.5,64.31753128390474,27.33333333333333
2019-10-03,Rice,Clay,6.25,21.89433613766605,78.10566386233396,6.900624560951966,78.0,60.0,44.0,56.99914636782506,53.08333333333333
2019-10-04,Rice,Loamy,6.5,16.166171829596916,80.0,13.728598966736437,91.0,72.0,55.00000000000001,11.680216130041002,72.66666666666667
2019-10-05,Rice,Clay,6.25,25.93527696549885,74.06472303450116,7.2460274082807326,78.0,60.0,44.0,88.37967309530752,53.08333333333333
2019-10-06,Rice,Sandy,6.75,20.748150691466737,79.25184930853327,12.47460941719077,65.0,48.0,33.0,42.87027770070152,42.58333333333333
2019-10-07,Rice,Peaty,5.5,15.569442982327832,80.0,8.167139977063927,71.5,54.0,38.5,3.964679256051964,27.33333333333333
2019-10-08,Rice,Peaty,5.5,22.56820531161781,77.4317946883822,10.686817441546795,71.5,54.0,38.5,51.20581746732949,27.33333333333333
2019-10-10,Rice,Saline,8.0,23.19589690147085,76.80410309852915,8.597525753759514,84.5,66.0,49.50000000000001,62.62595683843115,16.666666666666668
2019-10-11,Rice,Saline,8.0,19.119744845321765,80.0,4.845982097525799,84.5,66.0,49.50000000000001,28.49270929174448,16.666666666666668
2019-10-12,Rice,Clay,6.25,23.63713884149861,76.36286115850139,8.679618216536163,78.0,60.0,44.0,61.114795492783685,53.08333333333333
2019-10-13,Rice,Clay,6.25,22.274600722729826,77.72539927727017,11.921988767569776,78.0,60.0,44.0,59.78885878270373,53.08333333333333
2019-10-14,Rice,Peaty,5.5,19.558220210425844,80.0,6.519214930675898,71.5,54.0,38.5,30.88396827249705,27.33333333333333
2019-10-17,Rice,Sandy,6.75,16.12076780961547,80.0,11.145917854864717,65.0,48.0,33.0,7.897512088146263,42.58333333333333
2019-10-18,Rice,Loamy,6.5,16.37279278113391,80.0,7.080070051906045,91.0,72.0,55.00000000000001,15.9724789774144,72.66666666666667
2019-10-19,Rice,Sandy,6.75,26.709034034618355,73.29096596538164,4.642405463549268,65.0,48.0,33.0,61.23125325450025,42.58333333333333
2019-10-20,Rice,Saline,8.0,16.2103214756315,80.0,9.63803938902601,84.5,66.0,49.50000000000001,8.107351780116572,16.666666666666668
2019-10-21,Rice,Sandy,6.75,16.20045334784752,80.0,8.605415942974357,65.0,48.0,33.0,8.35697670739219,42.58333333333333
2019-10-22,Rice,Sandy,6.75,19.118460323145754,80.0,6.58385154433477,65.0,48.0,33.0,35.00488758785516,42.58333333333333
2019-10-23,Rice,Peaty,5.5,18.374335694534576,80.0,13.571413512960904,71.5,54.0,38.5,20.67717980499121,27.33333333333333
2019-10-24,Rice,Saline,8.0,17.23604100709227,80.0,10.858232265019048,84.5,66.0,49.50000000000001,18.070897972349787,16.666666666666668
2019-10-25,Rice,Peaty,5.5,18.978320401084883,80.0,10.386027551497495,71.5,54.0,38.5,22.332192515125143,27.33333333333333
2019-10-26,Rice,Peaty,5.5,17.137650803278945,80.0,10.386743861303646,71.5,54.0,38.5,13.010584865402295,27.33333333333333
2019-10-28,Rice,Sandy,6.75,21.85874868528187,78.14125131471813,7.863164648299298,65.0,48.0,33.0,47.44857714192398,42.58333333333333
2019-10-29,Rice,Clay,6.25,26.024694374477228,73.97530562552276,11.134541524088386,78.0,60.0,44.0,81.73229562823683,53.08333333333333
2019-10-30,Rice,Loamy,6.5,22.145783503606896,77.85421649639311,8.472817652656984,91.0,72.0,55.00000000000001,68.65766719585672,72.66666666666667
2019-11-01,Rice,Sandy,6.75,21.112787473559298,78.8872125264407,12.254078152722151,65.0,48.0,33.0,48.88148786066443,42.58333333333333
2019-11-02,Rice,Clay,6.25,29.882188284660984,70.11781171533902,8.027684692914724,78.0,60.0,44.0,46.16450876149211,53.08333333333333
2019-11-04,Rice,Saline,8.0,28.18822689506191,71.81177310493808,10.613368503383214,84.5,66.0,49.50000000000001,44.44935617645005,16.666666666666668
2019-11-05,Rice,Loamy,6.5,24.313043589451848,75.68695641054815,3.908663442524194,91.0,72.0,55.00000000000001,103.32754848023208,72.66666666666667
2019-11-06,Rice,Loamy,6.5,28.47385150828628,71.52614849171371,11.981864894456054,91.0,72.0,55.00000000000001,59.84551586556592,72.66666666666667
2019-11-07,Rice,Peaty,5.5,15.388196857508948,80.0,12.045740945696483,71.5,54.0,38.5,2.502821015893637,27.33333333333333
2019-11-08,Rice,Saline,8.0,15.828431830493845,80.0,7.021657225312897,84.5,66.0,49.50000000000001,6.084477819216891,16.666666666666668
2019-11-09,Rice,Loamy,6.5,29.654955548898947,70.34504445110105,9.005676134894347,91.0,72.0,55.00000000000001,52.57898778474743,72.66666666666667
2019-11-10,Rice,Clay,6.25,17.42365071694,80.0,6.800164638539455,78.0,60.0,44.0,20.03074040277305,53.08333333333333
2019-11-13,Rice,Sandy,6.75,20.88039303636567,79.11960696363433,13.316808105668477,65.0,48.0,33.0,41.97433396121174,42.58333333333333
2019-11-14,Rice,Sandy,6.75,23.77951671894168,76.22048328105832,13.728484416998011,65.0,48.0,33.0,57.52970027951201,42.58333333333333
2019-11-15,Rice,Saline,8.0,22.45011706006333,77.54988293993667,6.771841605025091,84.5,66.0,49.50000000000001,46.8974528777558,16.666666666666668
2019-11-16,Rice,Sandy,6.75,18.136729125207644,80.0,13.15036992372836,65.0,48.0,33.0,22.77989795107703,42.58333333333333
2019-11-17,Rice,Saline,8.0,21.469790275824703,78.5302097241753,6.963711485737749,84.5,66.0,49.50000000000001,44.54864864737405,16.666666666666668
2019-11-18,Rice,Saline,8.0,21.09842998349376,78.90157001650624,17.47081121378306,84.5,66.0,49.50000000000001,48.25495679177776,16.666666666666668
2019-11-19,Rice,Peaty,5.5,24.563871096709576,75.43612890329042,12.120588897266662,71.5,54.0,38.5,61.07809712605284,27.33333333333333
2019-11-21,Rice,Clay,6.25,15.505405609607877,80.0,13.729798152025923,78.0,60.0,44.0,3.958398882177145,53.08333333333333
2019-11-22,Rice,Sandy,6.75,18.43129922030211,80.0,9.981217410394995,65.0,48.0,33.0,21.89185921640925,42.58333333333333
2019-11-23,Rice,Loamy,6.5,21.30126868405512,78.69873131594488,9.77181203347712,91.0,72.0,55.00000000000001,50.66891850131335,72.66666666666667
2019-11-24,Rice,Clay,6.25,22.69195756252845,77.30804243747156,5.844429083201675,78.0,60.0,44.0,72.07568000068146,53.08333333333333
2019-11-25,Rice,Peaty,5.5,15.03112814032843,80.0,5.306162734236981,71.5,54.0,38.5,0.2090772842733442,27.33333333333333
2019-11-26,Rice,Loamy,6.5,19.514092720607128,80.0,11.455904100167718,91.0,72.0,55.00000000000001,54.7613615155484,72.66666666666667
2019-11-27,Rice,Saline,8.0,18.68314021641646,80.0,3.069557574115537,84.5,66.0,49.50000000000001,26.155282817094665,16.666666666666668
2019-11-29,Rice,Peaty,5.5,19.45475015009241,80.0,13.723542803193462,71.5,54.0,38.5,28.495866680670765,27.33333333333333
2019-12-03,Rice,Peaty,5.5,16.311907277468173,80.0,9.083316372135448,71.5,54.0,38.5,7.625095153425283,27.33333333333333
2019-12-04,Rice,Clay,6.25,19.57955559427059,80.0,7.742809581684041,78.0,60.0,44.0,42.15555466380721,53.08333333333333
2019-12-05,Rice,Peaty,5.5,15.022200782462944,80.0,8.925961251641716,71.5,54.0,38.5,0.1290260751461703,27.33333333333333
2019-12-10,Rice,Clay,6.25,20.19765256972102,79.80234743027899,9.303306113199175,78.0,60.0,44.0,47.8440198023357,53.08333333333333
2019-12-13,Rice,Clay,6.25,24.63286485615588,75.36713514384412,9.781112191760384,78.0,60.0,44.0,71.42583989220829,53.08333333333333
2019-12-14,Rice,Loamy,6.5,24.31368618068507,75.68631381931493,13.72894658375446,91.0,72.0,55.00000000000001,103.86608100480416,72.66666666666667
2019-12-16,Rice,Saline,8.0,15.091227825243635,80.0,7.572097243624048,84.5,66.0,49.50000000000001,0.7202739747923825,16.666666666666668
2019-12-20,Rice,Sandy,6.75,21.65267431949171,78.34732568050829,11.02231244761762,65.0,48.0,33.0,51.90238020121586,42.58333333333333
2019-12-21,Rice,Clay,6.25,21.746259373287387,78.25374062671261,6.460372515318033,78.0,60.0,44.0,72.50602886678197,53.08333333333333
2019-12-22,Rice,Sandy,6.75,18.508388174657384,80.0,7.438025383610672,65.0,48.0,33.0,24.20247745840928,42.58333333333333
2019-12-23,Rice,Loamy,6.5,18.296540118489727,80.0,6.5960530313254,91.0,72.0,55.00000000000001,36.34786374587046,72.66666666666667
2019-12-24,Rice,Sandy,6.75,15.306529532619727,80.0,10.53929134298981,65.0,48.0,33.0,2.339062418350497,42.58333333333333
2019-12-26,Rice,Saline,8.0,16.156522099475925,80.0,8.09457990403845,84.5,66.0,49.50000000000001,6.728296151888732,16.666666666666668
2019-12-27,Rice,Clay,6.25,18.20827991674966,80.0,8.882915674645695,78.0,60.0,44.0,30.26568827817185,53.08333333333333
2019-12-28,Rice,Loamy,6.5,21.55136774344456,78.44863225655544,7.501111328333291,91.0,72.0,55.00000000000001,62.256566491624525,72.66666666666667
2020-01-03,Rice,Saline,8.0,17.536361432669032,80.0,10.981113897972596,84.5,66.0,49.50000000000001,14.811961589249703,16.666666666666668
2020-01-06,Rice,Loamy,6.5,16.8508318614864,80.0,14.971196372341808,91.0,72.0,55.00000000000001,20.2816044177497,72.66666666666667
2020-01-08,Rice,Sandy,6.75,16.317187948873993,80.0,7.256217997638442,65.0,48.0,33.0,9.01940687538489,42.58333333333333
2020-01-10,Rice,Saline,8.0,23.23388612013084,76.76611387986917,6.521353714387495,84.5,66.0,49.50000000000001,65.5549821571059,16.666666666666668
2020-01-11,Rice,Saline,8.0,19.072993971858345,80.0,12.034628661929675,84.5,66.0,49.50000000000001,27.352012835419178,16.666666666666668
2020-01-13,Rice,Sandy,6.75,19.61421488806811,80.0,11.65380358353176,65.0,48.0,33.0,27.94842480977956,42.58333333333333
2020-01-15,Rice,Saline,8.0,24.47858010216931,75.5214198978307,12.070477459527645,84.5,66.0,49.50000000000001,68.78251882098395,16.666666666666668
2020-01-16,Rice,Sandy,6.75,18.656462923114645,80.0,10.090633359700009,65.0,48.0,33.0,24.06004229884472,42.58333333333333
2020-01-22,Rice,Saline,8.0,16.199835726534587,80.0,7.562191329692446,84.5,66.0,49.50000000000001,8.570198726919369,16.666666666666668
2020-01-24,Rice,Loamy,6.5,21.68063667441245,78.31936332558755,9.557252923683505,91.0,72.0,55.00000000000001,68.53685073293107,72.66666666666667
2020-01-25,Rice,Clay,6.25,19.802916842938806,80.0,12.303873864022847,78.0,60.0,44.0,49.15409247996691,53.08333333333333
2020-01-27,Rice,Peaty,5.5,17.77871171903629,80.0,12.710013714775748,71.5,54.0,38.5,17.201370663531048,27.33333333333333
2020-01-28,Rice,Saline,8.0,20.53231287159824,79.46768712840176,12.398700344224306,84.5,66.0,49.50000000000001,37.49286845978995,16.666666666666668
2020-02-01,Rice,Clay,6.25,21.59911409478618,78.40088590521381,6.745231299506941,78.0,60.0,44.0,64.51061548775994,53.08333333333333
2020-02-02,Rice,Saline,8.0,22.626379578724457,77.37362042127555,7.877552862254065,84.5,66.0,49.50000000000001,59.49780547390609,16.666666666666668
2020-02-03,Rice,Loamy,6.5,18.521621808123985,80.0,12.177438553803691,91.0,72.0,55.00000000000001,39.75334550095816,72.66666666666667
2020-02-04,Rice,Saline,8.0,18.01701329074049,80.0,9.64162316300249,84.5,66.0,49.50000000000001,21.981777319204543,16.666666666666668
2020-02-05,Rice,Peaty,5.5,20.221863042018864,79.77813695798113,8.763822488059011,71.5,54.0,38.5,34.668671747259815,27.33333333333333
2020-02-06,Rice,Loamy,6.5,15.215696991255824,80.0,8.271381724207503,91.0,72.0,55.00000000000001,2.450073032807972,72.66666666666667
2020-02-08,Rice,Clay,6.25,17.7408331618868,80.0,12.501285368163405,78.0,60.0,44.0,21.324594040742628,53.08333333333333
2020-02-10,Rice,Peaty,5.5,15.034978500336944,80.0,8.568968297223336,71.5,54.0,38.5,0.2299917723999733,27.33333333333333
2020-02-11,Rice,Peaty,5.5,18.313545438533417,80.0,8.584817722460048,71.5,54.0,38.5,22.706588620070367,27.33333333333333
2020-02-13,Rice,Sandy,6.75,25.92826368367846,74.07173631632153,12.614392332780232,65.0,48.0,33.0,69.68214919580757,42.58333333333333
2020-02-14,Rice,Sandy,6.75,19.75213622080368,80.0,13.663339940104915,65.0,48.0,33.0,24.699467796154263,42.58333333333333
2020-02-16,Rice,Peaty,5.5,20.730681123353506,79.2693188766465,12.450200427536462,71.5,54.0,38.5,28.883215035402056,27.33333333333333
2020-02-17,Rice,Saline,8.0,17.71224059175783,80.0,8.500976142591806,84.5,66.0,49.50000000000001,19.218952608775872,16.666666666666668
2020-02-23,Rice,Clay,6.25,18.46048221327492,80.0,9.6408305435738,78.0,60.0,44.0,29.216248273908565,53.08333333333333
2020-02-24,Rice,Peaty,5.5,24.103542949621847,75.89645705037816,12.699286608044533,71.5,54.0,38.5,62.33762896327397,27.33333333333333
2020-02-25,Rice,Loamy,6.5,21.15414117886118,78.84585882113882,13.052993010143318,91.0,72.0,55.00000000000001,70.04075927444508,72.66666666666667
2020-02-28,Rice,Clay,6.25,19.53613062153742,80.0,8.423737026787842,78.0,60.0,44.0,36.92810346295615,53.08333333333333
2020-02-29,Rice,Loamy,6.5,20.30232385115428,79.69767614884572,6.325875254546371,91.0,72.0,55.00000000000001,63.12737965138006,72.66666666666667
2020-03-01,Rice,Sandy,6.75,31.619681580913827,68.38031841908617,7.02751882592459,65.0,48.0,33.0,19.461024774432133,42.58333333333333
2020-03-02,Rice,Clay,6.25,15.445337435468506,80.0,12.295976534606533,78.0,60.0,44.0,3.608841137325517,53.08333333333333
2020-03-03,Rice,Clay,6.25,30.04634349593399,69.953656504066,11.95369658853732,78.0,60.0,44.0,37.811183139272565,53.08333333333333
2020-03-04,Rice,Loamy,6.5,23.78686107662272,76.21313892337729,12.920350833292334,91.0,72.0,55.00000000000001,102.99155234601784,72.66666666666667
2020-03-05,Rice,Loamy,6.5,24.67268602575561,75.32731397424439,14.130014520760824,91.0,72.0,55.00000000000001,109.72788189609945,72.66666666666667
2020-03-06,Rice,Clay,6.25,30.109989057675733,69.89001094232427,8.041491850617774,78.0,60.0,44.0,38.33168510644906,53.08333333333333
2020-03-07,Rice,Loamy,6.5,30.15657213459489,69.84342786540512,9.77122553122125,91.0,72.0,55.00000000000001,51.92145290456308,72.66666666666667
2020-03-08,Rice,Peaty,5.5,19.44714686811921,80.0,2.942524907003974,71.5,54.0,38.5,27.33610503496784,27.33333333333333
2020-03-09,Rice,Loamy,6.5,29.604041382308875,70.39595861769112,7.29988694169584,91.0,72.0,55.00000000000001,54.97106959638132,72.66666666666667
2020-03-10,Rice,Saline,8.0,26.039308313314944,73.96069168668505,9.084397932210774,84.5,66.0,49.50000000000001,72.46073623603132,16.666666666666668
2020-03-12,Rice,Loamy,6.5,22.157944037789136,77.84205596221086,7.481895022772374,91.0,72.0,55.00000000000001,75.22747609014695,72.66666666666667
2020-03-13,Rice,Clay,6.25,22.00513720969977,77.99486279030023,11.669024870158768,78.0,60.0,44.0,56.07427513079013,53.08333333333333
2020-03-14,Rice,Saline,8.0,21.693953218033105,78.3060467819669,9.59860648998401,84.5,66.0,49.50000000000001,48.30162718482361,16.666666666666668
2020-03-16,Rice,Loamy,6.5,27.586816155987883,72.41318384401211,8.483461260298027,91.0,72.0,55.00000000000001,85.61535102812097,72.66666666666667
2020-03-17,Rice,Saline,8.0,29.961515060365134,70.03848493963487,10.34868089980579,84.5,66.0,49.50000000000001,31.28921769727548,16.666666666666668
2020-03-18,Rice,Peaty,5.5,27.43355034635725,72.56644965364274,13.013296004763983,71.5,54.0,38.5,45.75552502629891,27.33333333333333
2020-03-19,Rice,Saline,8.0,25.176132908097863,74.82386709190213,11.595999517399685,84.5,66.0,49.50000000000001,66.65187764962558,16.666666666666668
2020-03-20,Rice,Loamy,6.5,27.222860080988216,72.77713991901179,9.285579388632648,91.0,72.0,55.00000000000001,82.06933562892402,72.66666666666667
2020-03-21,Rice,Peaty,5.5,16.015973519896004,80.0,6.078370876642183,71.5,54.0,38.5,7.9091746849570015,27.33333333333333
2020-03-22,Rice,Clay,6.25,25.014215365241736,74.98578463475826,7.111316927822179,78.0,60.0,44.0,74.28725967344005,53.08333333333333
2020-03-23,Rice,Loamy,6.5,27.59203688059389,72.4079631194061,11.287413554530172,91.0,72.0,55.00000000000001,73.42057917427506,72.66666666666667
2020-03-24,Rice,Clay,6.25,20.21999479235672,79.78000520764328,5.655453844434785,78.0,60.0,44.0,46.917032407594064,53.08333333333333
2020-03-25,Rice,Clay,6.25,18.94992304313853,80.0,6.088349149340051,78.0,60.0,44.0,33.888620187115585,53.08333333333333
2020-03-26,Rice,Peaty,5.5,21.84997962160592,78.15002037839407,10.729969346620416,71.5,54.0,38.5,50.634293634729616,27.33333333333333
2020-03-27,Rice,Clay,6.25,28.119055199079824,71.88094480092018,10.366910984740102,78.0,60.0,44.0,56.03442440839503,53.08333333333333
2020-03-28,Rice,Clay,6.25,26.720325282955105,73.2796747170449,12.673354210072766,78.0,60.0,44.0,59.91370790370975,53.08333333333333
2020-03-29,Rice,Peaty,5.5,27.254906866546364,72.74509313345364,8.674342190180779,71.5,54.0,38.5,51.47121733591709,27.33333333333333
2020-03-31,Rice,Peaty,5.5,26.6141007690942,73.3858992309058,13.47411414187813,71.5,54.0,38.5,57.7064816226749,27.33333333333333
2020-04-01,Rice,Clay,6.25,27.049518220197847,72.95048177980215,7.992826681310751,78.0,60.0,44.0,71.30857029284508,53.08333333333333
2020-04-02,Rice,Loamy,6.5,31.92152494420047,68.07847505579953,8.644446091900061,91.0,72.0,55.00000000000001,30.272130597520835,72.66666666666667
2020-04-03,Rice,Sandy,6.75,17.454903376440257,80.0,6.053409974819187,65.0,48.0,33.0,17.962660278584046,42.58333333333333
