Date,Crop_Type,Soil_Type,Soil_pH,Temperature,Humidity,Wind_Speed,N,P,K,Crop_Yield,Soil_Quality
2019-02-11,Corn,Loamy,6.5,16.977826787888976,80.0,4.826355256762223,84.0,66.0,50.0,66.86698162863343,66.66666666666667
2019-02-12,Corn,Peaty,5.5,10.019354289683342,80.0,11.958341552875348,66.0,49.50000000000001,35.0,0.0986170428900079,25.08333333333333
2019-02-13,Corn,Peaty,5.5,14.010210945181736,80.0,8.459143739051598,66.0,49.50000000000001,35.0,21.999018493552512,25.08333333333333
2019-02-14,Corn,Peaty,5.5,20.608392786722483,79.39160721327752,7.126183734351845,66.0,49.50000000000001,35.0,60.24804703761912,25.08333333333333
2019-02-15,Corn,Loamy,6.5,13.278011775985766,80.0,4.14499782576792,84.0,66.0,50.0,33.33243212271667,66.66666666666667
2019-02-17,Corn,Clay,6.25,16.569810859599,80.0,9.25132020368054,72.0,55.00000000000001,40.0,53.82744326855928,48.70833333333333
2019-02-18,Corn,Sandy,6.75,14.268903834011974,80.0,14.263752539984749,60.0,44.0,30.0,25.569213981128947,39.08333333333333
2019-02-20,Corn,Clay,6.25,14.73599922842652,80.0,12.16073157984955,72.0,55.00000000000001,40.0,32.27630194322027,48.70833333333333
2019-02-21,Corn,Sandy,6.75,16.710346919825557,80.0,10.14828748725457,60.0,44.0,30.0,42.90861943752656,39.08333333333333
2019-02-22,Corn,Saline,8.0,16.18160932748217,80.0,16.104842227643665,78.0,60.50000000000001,45.0,40.39976036217543,15.291666666666666
2019-02-23,Corn,Saline,8.0,13.05459168393882,80.0,9.350668321167754,78.0,60.50000000000001,45.0,17.909881540651686,15.291666666666666
2019-02-24,Corn,Loamy,6.5,18.80594043038169,80.0,10.794694160628694,84.0,66.0,50.0,89.61091288667834,66.66666666666667
2019-02-25,Corn,Clay,6.25,15.944462144080438,80.0,9.678242833157944,72.0,55.00000000000001,40.0,49.16294421069418,48.70833333333333
2019-02-26,Corn,Saline,8.0,24.906992606064307,75.0930073939357,11.536997477674984,78.0,60.50000000000001,45.0,29.33475649730565,15.291666666666666
2019-02-28,Corn,Peaty,5.5,11.027301355760144,80.0,11.610358068170305,66.0,49.50000000000001,35.0,6.910602173156609,25.08333333333333
2019-03-01,Corn,Clay,6.25,27.87141457114316,72.12858542885684,7.01470025744174,72.0,55.00000000000001,40.0,16.554109300264777,48.70833333333333
2019-03-03,Corn,Sandy,6.75,18.974087956956502,80.0,10.505988436117946,60.0,44.0,30.0,60.94556328706189,39.08333333333333
2019-03-09,Corn,Saline,8.0,29.439331481996525,70.56066851800347,10.516891843351758,78.0,60.50000000000001,45.0,2.953678806566204,15.291666666666666
2019-03-10,Corn,Peaty,5.5,27.55878968549588,72.44121031450412,13.938341692379534,66.0,49.50000000000001,35.0,13.698060879836095,25.08333333333333
2019-03-11,Corn,Loamy,6.5,25.231399492347016,74.76860050765299,14.664592414043016,84.0,66.0,50.0,40.94086420621801,66.66666666666667
2019-03-12,Corn,Loamy,6.5,26.261542480666765,73.73845751933324,10.753622379777177,84.0,66.0,50.0,34.25341634478741,66.66666666666667
2019-03-13,Corn,Sandy,6.75,25.9645612646611,74.0354387353389,9.2150443474366,60.0,44.0,30.0,22.71181203922784,39.08333333333333
2019-03-14,Corn,Clay,6.25,23.29324696157631,76.7067530384237,6.503747636425105,72.0,55.00000000000001,40.0,50.1419272050959,48.70833333333333
2019-03-16,Corn,Peaty,5.5,19.1128576377645,80.0,12.196078964231276,66.0,49.50000000000001,35.0,51.39739068427067,25.08333333333333
2019-03-18,Corn,Peaty,5.5,24.69315634677772,75.30684365322227,10.038222136086612,66.0,49.50000000000001,35.0,35.487452705704534,25.08333333333333
2019-03-19,Corn,Peaty,5.5,11.03695752833866,80.0,9.85267687277518,66.0,49.50000000000001,35.0,6.348311888655736,25.08333333333333
2019-03-20,Corn,Loamy,6.5,18.388248529161963,80.0,6.309063374266562,84.0,66.0,50.0,81.03992778349678,66.66666666666667
2019-03-22,Corn,Peaty,5.5,23.284041996640028,76.71595800335997,11.294116866025384,66.0,49.50000000000001,35.0,44.74103917515927,25.08333333333333
2019-03-23,Corn,Clay,6.25,24.38865199086982,75.61134800913018,8.576191234572033,72.0,55.00000000000001,40.0,42.82431643875756,48.70833333333333
2019-03-24,Corn,Saline,8.0,16.858859836311723,80.0,6.332008753865342,78.0,60.50000000000001,45.0,46.11283112975474,15.291666666666666
2019-03-25,Corn,Clay,6.25,20.073596582544404,79.92640341745559,10.382979163073072,72.0,55.00000000000001,40.0,67.92601213498045,48.70833333333333
2019-03-26,Corn,Peaty,5.5,23.99040327748766,76.00959672251234,10.35182661297912,66.0,49.50000000000001,35.0,44.78114297182785,25.08333333333333
2019-03-27,Corn,Clay,6.25,23.37772672143884,76.62227327856117,10.037148402754704,72.0,55.00000000000001,40.0,43.04880337589026,48.70833333333333
2019-03-28,Corn,Sandy,6.75,25.13993354409012,74.86006645590987,11.249153122832816,60.0,44.0,30.0,33.90174669731484,39.08333333333333
2019-03-29,Corn,Sandy,6.75,23.1782458042605,76.8217541957395,13.175353558246492,60.0,44.0,30.0,43.20878550470885,39.08333333333333
2019-03-31,Corn,Loamy,6.5,25.7477486953496,74.2522513046504,10.31408580629023,84.0,66.0,50.0,41.114192840406645,66.66666666666667
2019-04-01,Corn,Clay,6.25,25.78809842674347,74.21190157325653,10.692599165517318,72.0,55.00000000000001,40.0,33.89149050819714,48.70833333333333
2019-04-02,Corn,Loamy,6.5,28.552588566994032,71.44741143300597,8.381059880180207,84.0,66.0,50.0,15.169036485509118,66.66666666666667
2019-04-03,Corn,Sandy,6.75,16.09115367547468,80.0,11.178819120615229,60.0,44.0,30.0,37.12413378020042,39.08333333333333
2019-04-04,Corn,Peaty,5.5,29.01130375564928,70.98869624435072,11.115044582584312,66.0,49.50000000000001,35.0,4.3663594140968405,25.08333333333333
2019-04-05,Corn,Peaty,5.5,23.355811874284395,76.6441881257156,6.424212074180916,66.0,49.50000000000001,35.0,46.6835396113158,25.08333333333333
2019-04-06,Corn,Peaty,5.5,21.845473292543154,78.15452670745685,7.229174929725742,66.0,49.50000000000001,35.0,45.448867792302096,25.08333333333333
2019-04-07,Corn,Loamy,6.5,25.546266123154897,74.4537338768451,9.84643725120683,84.0,66.0,50.0,46.20415844092772,66.66666666666667
2019-04-08,Corn,Loamy,6.5,20.46151793382168,79.53848206617832,9.596808900618404,84.0,66.0,50.0,87.39506802963821,66.66666666666667
2019-04-09,Corn,Loamy,6.5,21.867535958546483,78.13246404145352,6.908717406922398,84.0,66.0,50.0,80.41337055686827,66.66666666666667
2019-04-10,Corn,Sandy,6.75,17.1004047250152,80.0,7.116128952686724,60.0,44.0,30.0,37.89829473118422,39.08333333333333
2019-04-11,Corn,Peaty,5.5,28.45627721685056,71.54372278314943,9.566143345094208,66.0,49.50000000000001,35.0,7.877845707291123,25.08333333333333
2019-04-12,Corn,Loamy,6.5,26.33582763824107,73.66417236175893,6.271827446909868,84.0,66.0,50.0,34.912752262178834,66.66666666666667
2019-04-13,Corn,Loamy,6.5,22.748646893408665,77.25135310659134,6.7397224214777305,84.0,66.0,50.0,82.1850119718059,66.66666666666667
2019-04-15,Corn,Saline,8.0,27.36064804062924,72.63935195937077,14.152926010029688,78.0,60.50000000000001,45.0,15.79529886842883,15.291666666666666
2019-04-16,Corn,Loamy,6.5,27.709745924842565,72.29025407515743,14.50905131253384,84.0,66.0,50.0,24.292496708173605,66.66666666666667
2019-04-18,Corn,Sandy,6.75,18.59864121117442,80.0,8.009345114343484,60.0,44.0,30.0,62.19432207026518,39.08333333333333
2019-04-19,Corn,Peaty,5.5,23.095891550168144,76.90410844983185,9.60613286551665,66.0,49.50000000000001,35.0,39.588965699611855,25.08333333333333
2019-04-20,Corn,Saline,8.0,20.95519644476096,79.04480355523904,15.004849245886362,78.0,60.50000000000001,45.0,60.4887134559317,15.291666666666666
2019-04-21,Corn,Loamy,6.5,27.342485259461945,72.65751474053806,12.48016921156474,84.0,66.0,50.0,25.68456643616884,66.66666666666667
2019-04-22,Corn,Peaty,5.5,26.03875079238976,73.96124920761024,12.483474976724548,66.0,49.50000000000001,35.0,21.690360746928143,25.08333333333333
2019-04-23,Corn,Peaty,5.5,14.88164104086562,80.0,6.115012434327139,66.0,49.50000000000001,35.0,29.605956218689947,25.08333333333333
2019-04-24,Corn,Saline,8.0,29.58165786926123,70.41834213073876,2.8794693622469323,78.0,60.50000000000001,45.0,2.526083521380747,15.291666666666666
2019-04-25,Corn,Sandy,6.75,27.747585594039624,72.25241440596038,11.311556934770122,60.0,44.0,30.0,13.136023503019064,39.08333333333333
2019-04-26,Corn,Clay,6.25,27.70571090780795,72.29428909219205,9.706660379360988,72.0,55.00000000000001,40.0,19.461790184619705,48.70833333333333
2019-04-27,Corn,Loamy,6.5,19.89307469704994,80.0,6.444607367310717,84.0,66.0,50.0,113.49836023745696,66.66666666666667
2019-04-28,Corn,Loamy,6.5,17.530983660580734,80.0,9.844645342745991,84.0,66.0,50.0,75.5153052464865,66.66666666666667
2019-04-29,Corn,Saline,8.0,23.09960675276247,76.90039324723753,5.237422378621846,78.0,60.50000000000001,45.0,39.78486089326608,15.291666666666666
2019-04-30,Corn,Clay,6.25,25.9383021522842,74.0616978477158,7.137675069654761,72.0,55.00000000000001,40.0,35.91486104103399,48.70833333333333
2019-05-01,Corn,Sandy,6.75,19.919404937901547,80.0,12.257044940359435,60.0,44.0,30.0,58.42351832031461,39.08333333333333
2019-05-02,Corn,Loamy,6.5,27.724316065074905,72.2756839349251,8.286023194525374,84.0,66.0,50.0,27.040391749678346,66.66666666666667
2019-05-03,Corn,Saline,8.0,24.83277013812416,75.16722986187584,12.431598678868614,78.0,60.50000000000001,45.0,37.78306081841938,15.291666666666666
2019-05-04,Corn,Saline,8.0,15.860635001606658,80.0,13.32914514685207,78.0,60.50000000000001,45.0,38.35828516213124,15.291666666666666
2019-05-05,Corn,Clay,6.25,23.406703009112466,76.59329699088754,8.042530294592453,72.0,55.00000000000001,40.0,59.35478038122709,48.70833333333333
2019-05-06,Corn,Sandy,6.75,19.39802782014216,80.0,8.244303825909494,60.0,44.0,30.0,51.70270974065834,39.08333333333333
2019-05-07,Corn,Peaty,5.5,29.26733681399684,70.73266318600315,5.2886921023492,66.0,49.50000000000001,35.0,3.810205793721102,25.08333333333333
2019-05-08,Corn,Sandy,6.75,23.154863220251823,76.84513677974817,12.579014275342487,60.0,44.0,30.0,47.54051890483588,39.08333333333333
2019-05-10,Corn,Clay,6.25,24.03875241405635,75.96124758594365,6.092758115856064,72.0,55.00000000000001,40.0,47.78618144616598,48.70833333333333
2019-05-11,Corn,Saline,8.0,23.530624917769394,76.46937508223061,13.245419780533728,78.0,60.50000000000001,45.0,37.772067683537976,15.291666666666666
2019-05-12,Corn,Loamy,6.5,28.367583508703905,71.6324164912961,12.444426158453224,84.0,66.0,50.0,15.546589034203135,66.66666666666667
2019-05-13,Corn,Sandy,6.75,21.263439935819203,78.7365600641808,8.56654706478284,60.0,44.0,30.0,54.56706167843856,39.08333333333333
2019-05-14,Corn,Saline,8.0,22.584130063838103,77.4158699361619,7.994713546014457,78.0,60.50000000000001,45.0,50.96468119176779,15.291666666666666
2019-05-15,Corn,Sandy,6.75,26.210919968271195,73.7890800317288,10.923167298683138,60.0,44.0,30.0,23.50980917903773,39.08333333333333
2019-05-16,Corn,Clay,6.25,10.851233094267467,80.0,8.945845515885193,72.0,55.00000000000001,40.0,7.388141282901394,48.70833333333333
2019-05-17,Corn,Sandy,6.75,25.96404053789744,74.03595946210257,12.85949545077558,60.0,44.0,30.0,26.22452718872858,39.08333333333333
2019-05-18,Corn,Peaty,5.5,27.994528522721296,72.0054714772787,11.03477636422363,66.0,49.50000000000001,35.0,11.17221502810089,25.08333333333333
2019-05-19,Corn,Loamy,6.5,25.37946537981281,74.62053462018719,13.529631957564131,84.0,66.0,50.0,47.00689830909064,66.66666666666667
2019-05-20,Corn,Loamy,6.5,14.244120882705287,80.0,14.572586491232162,84.0,66.0,50.0,44.17287912395385,66.66666666666667
2019-05-21,Corn,Peaty,5.5,29.85115791859156,70.14884208140845,8.685573023859384,66.0,49.50000000000001,35.0,0.8970272170833298,25.08333333333333
2019-05-22,Corn,Clay,6.25,23.742660957748345,76.25733904225166,12.865030683489575,72.0,55.00000000000001,40.0,50.394265948613445,48.70833333333333
2019-05-23,Corn,Sandy,6.75,27.10959844716249,72.89040155283752,11.501846953774727,60.0,44.0,30.0,18.438940876602995,39.08333333333333
2019-05-24,Corn,Loamy,6.5,18.6920422063482,80.0,9.701795340581098,84.0,66.0,50.0,90.60162745390951,66.66666666666667
2019-05-25,Corn,Peaty,5.5,19.381095203902408,80.0,15.286770759112724,66.0,49.50000000000001,35.0,52.05168107880834,25.08333333333333
2019-05-26,Corn,Saline,8.0,29.37619797290177,70.62380202709822,9.536375606898494,78.0,60.50000000000001,45.0,3.889935723741148,15.291666666666666
2019-05-27,Corn,Loamy,6.5,27.88771670598,72.11228329402,11.346617019745413,84.0,66.0,50.0,25.866850888725665,66.66666666666667
2019-05-28,Corn,Clay,6.25,17.93128867634167,80.0,11.428958219401252,72.0,55.00000000000001,40.0,60.57682844514258,48.70833333333333
2019-05-29,Corn,Sandy,6.75,28.169509895055874,71.83049010494412,15.656312879600128,60.0,44.0,30.0,10.52878687911662,39.08333333333333
2019-05-30,Corn,Peaty,5.5,17.038354095345063,80.0,12.820081020272658,66.0,49.50000000000001,35.0,46.12439141407869,25.08333333333333
2019-06-07,Corn,Loamy,6.5,25.42279418310021,74.57720581689979,9.395536472756598,84.0,66.0,50.0,46.798204050253055,66.66666666666667
2019-06-15,Corn,Saline,8.0,28.07492337423899,71.92507662576101,9.234681821035265,78.0,60.50000000000001,45.0,11.654010108750729,15.291666666666666
2019-06-21,Corn,Clay,6.25,29.274532627233214,70.72546737276679,14.689635022235072,72.0,55.00000000000001,40.0,5.027182474207158,48.70833333333333
2019-06-26,Corn,Loamy,6.5,27.75881423925312,72.24118576074689,7.032111684189638,84.0,66.0,50.0,21.4576612830876,66.66666666666667
2019-06-28,Corn,Loamy,6.5,27.422175371094912,72.57782462890509,6.490481797017472,84.0,66.0,50.0,22.30250924411758,66.66666666666667
2019-06-30,Corn,Peaty,5.5,27.97540914000141,72.0245908599986,10.45957003181357,66.0,49.50000000000001,35.0,13.849928679687038,25.08333333333333
2019-07-09,Corn,Sandy,6.75,29.372614259815485,70.62738574018451,7.2700146144000755,60.0,44.0,30.0,3.624782824896597,39.08333333333333
2019-07-13,Corn,Clay,6.25,29.206579579110773,70.79342042088922,15.169729356446602,72.0,55.00000000000001,40.0,5.949529821539991,48.70833333333333
2019-08-04,Corn,Clay,6.25,29.14938870660332,70.85061129339668,7.937850653957812,72.0,55.00000000000001,40.0,6.107324296623579,48.70833333333333
2019-08-17,Corn,Sandy,6.75,28.79946719132625,71.20053280867376,10.70528077444805,60.0,44.0,30.0,7.649643785941064,39.08333333333333
2019-09-01,Corn,Clay,6.25,27.21001861368984,72.78998138631016,7.425756277986903,72.0,55.00000000000001,40.0,23.27522238606451,48.70833333333333
2019-09-02,Corn,Loamy,6.5,20.188625874664613,79.81137412533539,7.241529161765143,84.0,66.0,50.0,90.56209039188565,66.66666666666667
2019-09-03,Corn,Saline,8.0,15.463060789317025,80.0,11.236620124368658,78.0,60.50000000000001,45.0,39.13611485551876,15.291666666666666
2019-09-04,Corn,Clay,6.25,15.040233594961444,80.0,9.153629566508569,72.0,55.00000000000001,40.0,40.41618127856498,48.70833333333333
2019-09-05,Corn,Peaty,5.5,14.222164136961808,80.0,10.070174468539545,66.0,49.50000000000001,35.0,24.469984324420743,25.08333333333333
2019-09-06,Corn,Peaty,5.5,16.222022262155313,80.0,4.905283453284795,66.0,49.50000000000001,35.0,44.43287351614549,25.08333333333333
2019-09-07,Corn,Clay,6.25,23.89182400527282,76.10817599472718,6.707633354613497,72.0,55.00000000000001,40.0,50.49072250784647,48.70833333333333
2019-09-08,Corn,Saline,8.0,18.31501601197564,80.0,8.276928122474953,78.0,60.50000000000001,45.0,49.56297640525268,15.291666666666666
2019-09-09,Corn,Loamy,6.5,16.328123477887193,80.0,8.02295617819336,84.0,66.0,50.0,77.31054524701713,66.66666666666667
2019-09-10,Corn,Sandy,6.75,20.9363493276952,79.0636506723048,12.193488946775991,60.0,44.0,30.0,57.48374281296909,39.08333333333333
2019-09-11,Corn,Clay,6.25,14.444444335182364,80.0,13.25267832964367,72.0,55.00000000000001,40.0,39.78275858419255,48.70833333333333
2019-09-12,Corn,Clay,6.25,16.21214711632472,80.0,6.991005375085365,72.0,55.00000000000001,40.0,56.421989088992,48.70833333333333
2019-09-13,Corn,Sandy,6.75,15.618274645338346,80.0,5.986031173446504,60.0,44.0,30.0,36.4589379045165,39.08333333333333
2019-09-14,Corn,Peaty,5.5,22.61540539616065,77.38459460383935,14.621285886468986,66.0,49.50000000000001,35.0,49.37987049509496,25.08333333333333
2019-09-15,Corn,Saline,8.0,21.674909782224887,78.32509021777511,9.2616646526638,78.0,60.50000000000001,45.0,54.17305366059104,15.291666666666666
2019-09-16,Corn,Clay,6.25,23.93582105288477,76.06417894711524,9.281188450921734,72.0,55.00000000000001,40.0,53.55341462239195,48.70833333333333
2019-09-18,Corn,Peaty,5.5,15.606285677259937,80.0,6.768051533503832,66.0,49.50000000000001,35.0,37.68099224930051,25.08333333333333
2019-09-19,Corn,Sandy,6.75,22.328888667659967,77.67111133234003,8.187430640502654,60.0,44.0,30.0,53.5027080850319,39.08333333333333
2019-09-20,Corn,Clay,6.25,29.24017365088855,70.75982634911145,12.38740314624583,72.0,55.00000000000001,40.0,4.709526120515699,48.70833333333333
2019-09-21,Corn,Loamy,6.5,20.17497055389012,79.82502944610988,7.226847009044433,84.0,66.0,50.0,94.2838449853161,66.66666666666667
2019-09-22,Corn,Clay,6.25,20.359607973245293,79.64039202675471,12.347944559146455,72.0,55.00000000000001,40.0,83.79856450081283,48.70833333333333
2019-09-23,Corn,Clay,6.25,22.68175277191157,77.31824722808844,12.066989462930206,72.0,55.00000000000001,40.0,62.06017620619486,48.70833333333333
2019-09-24,Corn,Clay,6.25,24.018545862501973,75.98145413749802,13.408332158708204,72.0,55.00000000000001,40.0,46.185309752881615,48.70833333333333
2019-09-25,Corn,Clay,6.25,20.61319214052998,79.38680785947003,9.893134799861926,72.0,55.00000000000001,40.0,85.31606322841795,48.70833333333333
2019-09-27,Corn,Clay,6.25,20.748108996238507,79.2518910037615,8.76651550590275,72.0,55.00000000000001,40.0,76.19536681998757,48.70833333333333
2019-09-28,Corn,Clay,6.25,15.241018178768892,80.0,8.045454960790368,72.0,55.00000000000001,40.0,38.36117644794317,48.70833333333333
2019-09-29,Corn,Saline,8.0,26.581440204293457,73.41855979570654,12.810202970102116,78.0,60.50000000000001,45.0,23.802606833913966,15.291666666666666
2019-09-30,Corn,Clay,6.25,24.923331977731145,75.07666802226885,10.251548055984872,72.0,55.00000000000001,40.0,36.89541589893899,48.70833333333333
2019-10-01,Corn,Clay,6.25,20.73776064147796,79.26223935852204,13.341559084982697,72.0,55.00000000000001,40.0,74.06847344916395,48.70833333333333
2019-10-02,Corn,Peaty,5.5,22.29117964786551,77.7088203521345,5.824510743767139,66.0,49.50000000000001,35.0,54.42811688806598,25.08333333333333
2019-10-03,Corn,Sandy,6.75,26.979081926682543,73.02091807331746,8.724482423441296,60.0,44.0,30.0,17.215109517480386,39.08333333333333
2019-10-04,Corn,Loamy,6.5,21.44232525472557,78.55767474527443,14.4001788231753,84.0,66.0,50.0,85.21244046051832,66.66666666666667
2019-10-05,Corn,Sandy,6.75,24.51112112810404,75.48887887189596,4.0580876354624085,60.0,44.0,30.0,27.58346348573427,39.08333333333333
2019-10-06,Corn,Peaty,5.5,19.02698527678456,80.0,9.570702922356023,66.0,49.50000000000001,35.0,54.79718583172574,25.08333333333333
2019-10-07,Corn,Clay,6.25,23.250347141371016,76.74965285862899,15.82053839108474,72.0,55.00000000000001,40.0,59.35061486853535,48.70833333333333
2019-10-08,Corn,Sandy,6.75,19.1598109556292,80.0,11.209672197534886,60.0,44.0,30.0,57.13124686513834,39.08333333333333
2019-10-09,Corn,Loamy,6.5,26.48037857764196,73.51962142235804,7.718370296787142,84.0,66.0,50.0,37.34924811470121,66.66666666666667
2019-10-10,Corn,Peaty,5.5,16.126186369615677,80.0,8.623589467483683,66.0,49.50000000000001,35.0,45.1173705076526,25.08333333333333
